timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2022-10-24,128.59075927734375,132.31802218177478,123.48558967928368,126.14225997579204,63563400,-0.002230716544135758,0.026378606531542295,33.71375311775881,0.0686863702503021,-0.019041020640299652,147.7588441467285,191.44982196807862,17.96754840669717,128.13145704613407,1.0035846172501128,-0.011556233697901153,0.05743132005327234,-0.028773027098687787,0,0.02635796766242212,-0.030420857334106155,-0.07613436679815744,-0.18491992511262167,0,4,147.81156008205335,147.70612821140367,-181.30541378303485,0.0007135401691758283,6.020699881222159,0.04682062626472833,3867774000.0,-0.03276543493850892,1.8904512928496227,-15.886096018729809,38.76035518895624,0.006807533338441613,0.028592238501177186,0.23809025439408446,10,43,179.3153533935547,-0.2828792580013072,-0.3907487062164352,-0.23365338368157165,0.12111500883488595
2022-10-25,136.31295776367188,137.1456569846256,129.45319879479754,129.74068278951964,38433200,0.06005251489084795,0.029615162081197778,48.11105113832139,0.05643233274392441,-0.04821460176622903,146.89879623413086,190.4868779373169,17.464432253373577,134.30393784769834,1.0149587565947007,-0.002230716544135758,-0.009250944191853572,-0.014446101828069713,0,0.02907573314423016,0.06978384774049995,0.00835964735541972,-0.18911445846780917,1,4,146.9569477004193,146.8406447678424,-90.51953180294532,0.0007917214814445031,6.24232605612428,0.04579407679603511,3906207200.0,-0.0168986064735831,1.1302640724614517,9.402987715588687,40.2921881867821,0.030199780469348056,0.02838836420297439,1.0638084059166704,10,43,179.3153533935547,-0.23981435396389483,-0.11826043847511361,-0.22662298858455734,0.10504451951045463
2022-10-26,128.68994140625,134.37005828217548,127.411162214342,130.53373583241475,82791500,-0.05592290331369698,0.02960641672057887,40.05591847446337,0.054074902760780266,0.014327416781893122,145.91444107055665,189.50425708770751,18.2318359691596,130.15705396758915,0.9887281363812638,0.06005251489084795,0.0032378165474518106,0.05364581150111514,0,0.03147266474341245,0.018196507455149113,-0.03407692866244694,-0.19225962853511114,2,4,145.97738640004349,145.8514957410698,-136.32110972116377,0.0008627703882496436,6.534756364419055,0.05077907638321207,3823415700.0,-0.0451110618886319,2.2676150908844157,-5.30037454334731,41.22240367175052,0.041636840611391786,0.028494955424803424,1.4612004121666045,10,43,179.3153533935547,-0.28232614234763215,-0.33699075725415584,-0.2680798158040546,0.11480627208588941
2022-10-27,97.08741760253906,101.60771958540468,95.54099253236453,97.12707030310553,232316600,-0.24557104819830244,0.06146953744418502,25.60119571280157,0.06248726356979027,0.00040842265193205367,144.38963088989257,188.3323977279663,19.263611658811858,98.07870990676942,0.9898928900556232,-0.05592290331369698,-0.012759849309438964,-0.036720402471237534,0,0.06011136906180519,-0.24829219099295707,-0.3083820746251833,-0.3844123826481626,3,4,144.50985362801617,144.26940815176897,-196.22739959857654,0.001665254456052732,8.433088920544597,0.08686078102384352,3591099100.0,-0.0971888932409446,5.031008439384633,-18.505587631657114,40.041858313865745,0.11634972294163975,0.041786748925450354,2.7843688713188355,10,43,179.3153533935547,-0.4585660638358434,-1.0,-0.4026273929042416,0.3056305535172132
2022-10-28,98.33645629882812,99.97209448364832,96.66117297131608,98.7131532212235,95928300,0.012865093408936268,0.061744476469698197,26.53005677423974,0.03366931895807699,0.0038306945010368153,142.89356826782227,187.17228511810302,18.37911160580648,98.32324125126418,1.0001344041082838,-0.24557104819830244,-0.011556233697901153,-0.005351534606853781,0,0.060207041356756905,-0.21741876393248227,-0.27278055469544826,-0.37972856800217747,4,4,143.0139823505358,142.77315418510875,-184.51619978702897,0.001685367426584714,8.369362189443262,0.08510945487002464,3687027400.0,-0.06214424638292304,1.9452138739013494,-10.748022771826264,38.90610436851416,0.1189063942046518,0.04183307431182911,2.842401524647896,10,43,179.3153533935547,-0.4516004656723236,-1.0,-0.569199980389141,0.3699617415915165
2022-10-31,92.34903717041016,98.45540986504903,91.7939068796394,97.36498697989708,121361400,-0.060887074374769035,0.06203414235637398,26.248659739065843,0.072133973341999,0.054315128377906925,141.41059143066406,186.01584045410155,18.614283437104035,94.19945130503287,0.9803564234293598,0.012865093408936268,-0.002230716544135758,0.0215950524356463,1,0.06106470024941358,-0.30498355760282303,-0.31338437185284873,-0.418440526950444,0,4,141.5327208311629,141.28846203016522,-200.35890072277004,0.00172730202544577,8.36369740462662,0.09056615705904142,3565666000.0,-0.07810901050578445,2.247560070748434,-7.46509337869297,36.57098542877188,0.11635478911831859,0.04237274685866424,2.7459817393105057,10,44,179.3153533935547,-0.4849909089060215,-1.0,-0.691050239145854,0.40975908311348536
2022-11-01,94.37127685546876,96.64134321393723,92.73564622724912,93.50885508342138,110189600,0.02189778850998736,0.06232016477492185,28.603604677621846,0.041386501452870615,-0.009138604465087375,140.06540435791015,184.8426429748535,18.517713085439162,94.58275543221838,0.997764089491967,-0.060887074374769035,0.06005251489084795,0.012048037567231606,0,0.0610739832682007,-0.2831325336117324,-0.31318090246509966,-0.43601895172766214,1,4,140.18755232444656,139.94325639137375,-186.5441596292292,0.0017441561261519985,8.428131671879525,0.08930822971471875,3675855600.0,-0.05897065572968074,1.907288711489297,-19.507446460699548,35.56053955426079,0.10760813256072521,0.0418154106283492,2.573408486099408,11,44,179.3153533935547,-0.4737133487485247,-1.0,-0.8673981514508313,0.39272900273332534
2022-11-02,89.75183868408203,94.37126885823125,89.69236341187202,93.38988905186778,71821100,-0.048949620322097376,0.06268873822897209,24.305108004301232,0.052131583207209016,0.040534549722054655,138.6662907409668,183.7144998550415,18.089688876636355,91.2718236513951,0.9833466133741502,0.02189778850998736,-0.05592290331369698,-0.009267273541262444,1,0.061138858207029724,-0.32042326869857296,-0.35457652281924557,-0.4691915064887131,2,4,138.78856845738085,138.54401302455273,-199.51376167039703,0.0017636256910120967,8.15269343260988,0.0908359489024686,3604034500.0,-0.05737832796993536,1.1977172013203037,-15.750810470162136,33.45542105290985,0.10780867226800774,0.042059159649696094,2.563262632109834,11,44,179.3153533935547,-0.4994748805078725,-1.0,-1.0,0.3821328771630966
2022-11-03,88.13601684570312,89.67251911799346,87.64036948761363,89.2958298485177,60664000,-0.018003217115879377,0.06251847271717385,24.917152850574936,0.02305697152093284,0.013159353512026989,137.19223526000977,182.57114017486572,17.920861015847148,88.48296848377008,0.9960788879033755,-0.048949620322097376,-0.24557104819830244,0.0006478084161709585,1,0.061101867468630756,-0.32403259389915307,-0.36026764710312564,-0.4679552112337968,3,4,137.31443899494704,137.0700315250725,-200.2148899315036,0.001781496375588158,7.930361163955668,0.08997866533768023,3543370500.0,-0.013290805592081845,0.9914583470720363,-0.684042862226633,31.536458003521478,0.03653687881235665,0.042050301622315676,0.8688850591494186,11,44,179.3153533935547,-0.5084859429060408,-1.0,-1.0,0.2505939390346787
2022-11-04,89.9996566772461,90.5944320504506,87.32315615335703,89.56348454083917,55638100,0.02114504260846717,0.06297442500832034,19.12919487237977,0.03634764862298219,-0.004846375558643636,135.64601348876954,181.45211700439452,17.834378794314855,89.30574829368459,1.007770030449547,-0.018003217115879377,0.012865093408936268,-0.040411398075852256,1,0.061593480574726626,-0.3016691599086686,-0.34716339229196413,-0.4667253596736096,4,4,135.769200449919,135.52282652762008,-184.7726797771345,0.0018163005012993812,7.595445684159584,0.08439416287328884,3599008600.0,-0.02387256465737142,0.8929556171137482,-7.400861901859969,29.72156953615285,0.038457554432792675,0.04207644655834934,0.9139924489455595,11,44,179.3153533935547,-0.4980928572261284,-1.0,-1.0,0.0
2022-11-07,95.87803649902344,96.03663973796807,92.289546516777,93.95492212208184,81987300,0.06531558051224806,0.06550897913290937,25.862991479243462,0.03908187274182701,-0.020057924079006206,134.3561407470703,180.42885276794433,18.222074927381914,94.73474091792282,1.0120683876899095,0.02114504260846717,-0.060887074374769035,0.0025477395501500855,1,0.06394966813373976,-0.25439404014845046,-0.27523419064630783,-0.4260963259627659,0,4,134.4840400833378,134.2282414108028,-149.92339300171764,0.0019038852345165849,7.570662929837283,0.07896138892992864,3680995900.0,0.03234456059541202,1.257358893469332,-0.3856682598223813,28.936493372301317,0.0435030110094322,0.043103924407275625,1.0092587068960526,11,45,179.3153533935547,-0.4653105008326093,-0.50273710099671,-0.9005474201993421,0.18794770956881762
2022-11-08,95.63021850585938,96.94864251443768,93.96484280107092,95.08500329540075,52088300,-0.0025847211959392213,0.06527169062642209,25.348732300006915,0.03120143151386759,-0.005701285838066091,133.1130569458008,179.37689079284667,17.76845093256437,95.51456794045599,1.0012108159822855,0.06531558051224806,0.02189778850998736,-0.039240673955277416,1,0.06389702809788832,-0.29845100513734624,-0.27894456963363123,-0.459066919605277,1,4,133.24085100199656,132.98526288960502,-146.15329341499827,0.001920082959972909,7.445335190264939,0.07785546563201416,3628907600.0,-0.012771992458027959,0.7905784980218197,-3.25487237761493,26.660261488469864,0.04296167420533303,0.04227555851967324,1.0162296066494425,11,45,179.3153533935547,-0.46669252411435336,-0.7217792669149897,-0.84490327358234,0.19948536798399003
2022-11-09,100.58670043945312,103.98684244254156,99.86305179354484,100.83452417856168,107677300,0.05182966232885966,0.06681527721384319,30.696142528451475,0.04099737471236548,0.002463782369098871,132.00895263671876,178.39213829040528,18.494649358539128,101.47886489184651,0.9912083717792446,-0.0025847211959392213,-0.048949620322097376,-0.008090853129113396,1,0.06512375128274751,-0.21837946819853016,-0.21059575558328336,-0.42830582769795633,2,4,132.13920013928424,131.87870513415328,-120.12516201210158,0.0019733131725378546,7.655631435052564,0.07610977794883304,3736584900.0,0.036778338276173494,1.5484243833199969,6.391034524150243,25.724283893868677,0.035212142392661704,0.04295707957554534,0.8197052206665212,11,45,179.3153533935547,-0.43905137772174385,-0.1884426018213016,-0.6825917939466002,0.32235808288756385
2022-11-10,110.89615631103516,111.7684930462848,103.6993536655426,106.18750582793226,80671000,0.10249323048217174,0.07106950933667157,39.54346591139938,0.07276302127289554,-0.04245999716975175,130.99664230346679,177.48629329681395,18.20588972541433,108.78800100762085,1.0193785645833002,0.05182966232885966,-0.018003217115879377,0.02188232534423551,0,0.06951659729873409,0.14222995161975516,-0.12258815403724732,-0.38022161858247716,3,4,131.13567549806424,130.85760910886933,-71.7866436703416,0.0021226985997912094,8.023118787787041,0.07234803310300728,3817255900.0,0.07729516289645688,1.1226574713897761,14.626313060824444,27.11851091372846,0.04050728853337241,0.04505390240098168,0.8990850153856994,11,45,179.3153533935547,-0.3815579412899219,0.25416001102118835,-0.4317597917423626,0.483566019985902
2022-11-11,112.03612518310548,113.89976408464274,107.86277534716142,108.27912487466178,59961700,0.010279606705871913,0.07094723662569397,40.46803198481078,0.05388430497408592,-0.03353382939925385,129.95895446777342,176.58609840393066,17.90921659970889,111.26622153830321,1.006919473261139,0.10249323048217174,0.02114504260846717,-0.02709320758559952,0,0.06934942665922335,0.1393142421427751,-0.13255051714519495,-0.37520060015601253,4,4,130.09765332109188,129.82025561445496,-64.11058925813995,0.0021345024494307248,7.823444233143485,0.06982965735701134,3877217600.0,0.07730156577008462,0.813842310578856,21.33883711243101,28.512308434785563,0.042525172367250064,0.04509060918336973,0.9431048534809805,11,45,177.90769958496094,-0.37025701841756475,0.1414858103071679,-0.20346262968092904,0.5153055913460498
2022-11-14,113.22569274902344,115.257842541956,109.83546636362014,110.02380723193426,53395000,0.010617714277192158,0.06960609030751043,35.625228956922584,0.04788998015101674,-0.02827878937500956,129.04498046875,175.65680923461915,17.79322768531613,112.77300055153319,1.0040141895247647,0.010279606705871913,0.06531558051224806,0.05743132005327234,0,0.06921518179123129,0.22606251476222683,-0.09892723491208744,-0.3635705873710553,0,4,129.18341083233247,128.90655010516753,-56.63807039993057,0.002145459096194679,7.59969269536163,0.06711986043845315,3930612600.0,0.06781227330353734,0.713203453590384,9.762237477679122,29.449965356571237,0.043173083295711664,0.045140700950644555,0.9564114510077231,11,46,173.3279266357422,-0.3467544731728475,-0.05960842413037006,-0.11483689430766102,0.46208949273692446
2022-11-15,116.06079864501952,117.70634410360653,113.41404330659984,115.05958876518682,50670500,0.025039421947105067,0.06992779161295873,41.63820090475418,0.03698320920688308,-0.008626598227149672,128.2229981994629,174.6844479751587,17.740854464910612,115.72706201840863,1.0028838252763888,0.010617714277192158,-0.0025847211959392213,-0.009250944191853572,0,0.06816800332792716,0.2298318144276954,-0.12652945988826803,-0.3303975827915635,1,4,128.35933420611875,128.08666219280704,-44.1037692197627,0.0021265452932830247,7.283896681451145,0.06275931896461852,3981283100.0,0.09710236215438495,0.6655986368170014,16.289468604747263,30.75342497928447,0.0387806996852178,0.045236803323314236,0.8572820543495593,11,46,173.13958740234375,-0.3296691970547665,0.1553510345543292,0.060589165986202766,0.365193032455097
2022-11-16,112.24432373046876,115.0695126545756,111.67928594564738,113.50326491314802,33287800,-0.032883410756320286,0.07020550234151705,65.87747341573632,0.030203992471540424,0.011216078825530055,127.28800888061524,173.66455417633057,17.32070155149679,112.99770744356391,0.9933327522288766,0.025039421947105067,0.05182966232885966,0.0032378165474518106,0,0.06845436324827983,0.2506075126277707,-0.14736446670782988,-0.35171196019062856,2,4,127.4249176071118,127.15110015411868,-54.44056345095276,0.0021511645550990636,5.229079811843049,0.0465865857448577,3947995300.0,0.05657850835933109,0.43651808902856176,35.181330887284844,34.91066152042798,0.04939979299364725,0.045366789551987585,1.088897704278547,11,46,167.67752075195312,-0.33059408782341904,-0.22549475242319114,0.05317873586582485,0.3317423848277137
2022-11-17,110.47981262207033,111.35215696681516,108.84418210163332,109.44887259042972,35093800,-0.015720270297458816,0.07022475356366893,62.58474806295965,0.022700752342521835,-0.00933147882108792,126.2846208190918,172.61601222991942,17.373535063152158,110.2253838968396,1.0023082589167378,-0.032883410756320286,0.10249323048217174,-0.012759849309438964,0,0.06846426093803626,0.2535149258615097,-0.16347663694363468,-0.3364491291611087,3,4,126.42154934096787,126.14769229721573,-57.2118922357377,0.0021685700283683527,5.235452677307563,0.047388319667204866,3912901500.0,0.025056114262604234,0.45757954375432114,23.041282151560267,38.67742104166645,0.02330451625408523,0.04519368637544388,0.5156586710029436,11,46,167.67752075195312,-0.34111732970155184,-0.8010040031214429,-0.1578540669627014,0.35718313013434444
2022-11-18,111.07459259033205,113.32482860499375,109.65704063160446,112.80935860317447,33357700,0.005383607684929181,0.0702517763977338,71.84824486812127,0.03302094464498211,0.015618027240852761,125.15256225585938,171.99293380737305,17.322799218211976,111.3521539423101,0.9975073553393332,-0.015720270297458816,0.010279606705871913,-0.011556233697901153,0,0.06848887126936562,0.23416684786547814,-0.14810304658491502,-0.3127874818564802,4,4,125.28953999839811,125.01558451332065,-50.887799961539606,0.0021889722442709255,5.021615890734681,0.04520940184093697,3946259200.0,0.01780699643992123,0.43865806613147396,31.38021288331049,43.9493260412406,0.022834719930218406,0.0451095550327778,0.5062058340771948,11,46,167.67752075195312,-0.3375701638942665,-0.7155946090115047,-0.32927015082643596,0.42688161440425526
