timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2023-05-17,306.7420654296875,307.1621190650021,303.5574089684494,305.0715994717328,24315000,0.009451540305505102,0.020024137511538417,66.67401085470112,0.011751600131867119,-0.005445832659484483,280.1430505371094,251.8046376800537,17.006604042946897,305.8205311543797,1.0030133172283406,0.0073677811279546646,0.017296475060252448,0.00027761022005146074,0,0.01953933955759854,0.03379243441785307,0.09125939282291262,0.16844815069484453,2,2,280.1821292162246,280.10397185799417,340.82643240259836,0.0002789908872648926,4.56520521312534,0.014882879551359716,-6296400.0,-0.7166757412265505,0.8425363201936015,-4.943272415609044,70.77612303680446,0.007025941118472,0.017273367790048007,0.40674992878458666,5,20,306.7420654296875,0.0,-0.030550494812748005,-0.07862875334614494,0.059031215376799104
2023-05-18,311.1575927734375,311.665592368816,306.4685537852504,307.2598287418547,27276000,0.014394919515080762,0.019907336745655282,68.884658146519,0.016702271467146076,-0.01252665569508019,281.42029754638673,252.0309384918213,17.121517789284947,309.76391297583467,1.0044991677184538,0.009451540305505102,-0.007044315632255604,-0.008112608352717432,1,0.019635067761437364,0.04520570876826713,0.10666076361456511,0.21768572984713686,3,2,281.4595676819096,281.38102741086385,379.1248103182898,0.000279085310230054,4.545128281702278,0.014607158517940174,20979600.0,-1.3892066377878987,0.9385816735699929,-0.6109594676443351,70.80849025530561,0.007021688918230007,0.016922883498117044,0.4149227239560733,5,20,311.1575927734375,0.0,-0.0809047168133416,-0.08626935702052597,0.04844310403216176
2023-05-19,310.9817199707031,311.3822465947649,309.0572543835753,309.4186972410466,27546700,-0.000565220990324411,0.019895884198804097,72.3578341858647,0.007476298643562252,-0.005026091983168017,282.7209295654297,252.2193517303467,17.131393340476567,310.4737403163478,1.0016361437003907,0.014394919515080762,-0.0036760678713666506,-0.0012230580083162357,1,0.019450957191555932,0.02699468686850559,0.1150814750099276,0.23628558760983376,4,2,282.7598314798128,282.68202765104655,363.73135832008626,0.00027519656534044423,4.470990875164306,0.014377021503339514,-6567100.0,-0.91086780078775,0.9384185701727357,-0.4610561049608748,71.03931921278605,0.006038354060997474,0.016757660903243137,0.36033394492598075,5,20,311.1575927734375,-0.0005652209903244524,0.02173466436538156,-0.06681361733533228,0.051955726943678476
2023-05-22,313.756103515625,315.1335157612651,310.65939292099665,311.2357518358931,24115700,0.008921371793760846,0.0193559406844006,75.08465150604387,0.014259875075372392,-0.008032837135250787,284.14976654052737,252.41592826843262,16.998373680106877,313.1830040659622,1.0018299187447033,-0.000565220990324411,0.0015858158951849166,-0.013962915145969368,1,0.01940480396807546,0.04287116699332172,0.12640719276656465,0.2739229332607229,0,2,284.18857614846354,284.1109569325912,381.9305084425064,0.00027316304643620225,4.423646295253909,0.01409899678663498,17548600.0,-1.306035572715842,0.8250432266994918,-6.586396167078547,71.73900874939083,0.005421639270347689,0.016476208811600637,0.3290586646686827,5,21,313.756103515625,0.0,0.030527966801206584,-0.034941241882364256,0.06324881794859426
2023-05-23,307.9729309082031,315.26048835857114,307.9631525133489,312.63266399021563,30797200,-0.01843206408615372,0.019047321989623067,65.29450150216967,0.02369473129895732,0.015130333267508582,285.35903106689454,252.5871689605713,17.242934367190895,310.39885726004104,0.9921844868462079,0.008921371793760846,0.0073677811279546646,-0.022535910489250632,1,0.01965594062285388,0.029150464117559727,0.12130182544408319,0.2562091542320515,1,2,285.3983429481402,285.31971918564886,288.12169507969463,0.0002755257550370988,4.630178809667517,0.015034369403873437,-13248600.0,-0.5672004547325507,1.081329327369564,-7.397539090359089,71.65905356362487,0.013021818877641528,0.01668334287699817,0.7805281575549888,5,21,313.756103515625,-0.018432064086153704,-0.051095954474659,-0.022057706986832043,0.06254192188810265
2023-05-24,306.59552001953125,309.18426063109985,305.384161727715,307.4551840291494,23384900,-0.004472506348561001,0.011368926370858878,61.95793166017546,0.012394502382626925,0.0028039027105268184,286.40681518554686,252.76405204772948,16.96760111565016,307.0546474594487,0.9985047370436623,-0.01843206408615372,0.009451540305505102,0.07243480114241874,1,0.01873467230072085,0.0071278208965457335,0.142023331486139,0.2345883551163077,2,2,286.4442845301483,286.3693458409454,269.9029619242983,0.00026165120810531895,4.598046853436813,0.014997110372466958,-36633500.0,4.818165936090464,0.8851159275939146,-4.716079194525662,70.69311840261139,0.01271675709794879,0.01667287334077273,0.7627213880915509,5,21,313.756103515625,-0.022822132911072292,-0.14777247557208584,-0.04550210313869961,0.06675489888720776
2023-05-25,318.3865661621094,319.3438949651791,312.6033903237595,315.7684901108892,43301700,0.03845798575865356,0.012281163318180327,67.75226241867492,0.021170819870545678,-0.008222947603534064,287.59976989746093,252.9903116607666,17.583702476265785,316.7779504836827,1.0050780544415119,-0.004472506348561001,0.014394919515080762,0.03202745543595342,1,0.013489063896171646,0.05327956197327266,0.10584181643597224,0.3106190902653261,3,2,287.6267480252533,287.5727917696686,571.0880797514377,0.0001876088273781701,4.972529157197641,0.015617898761048334,6668200.0,-0.6821579057751339,1.6488279121517655,-1.1323957278440844,70.51878288306254,0.021238749063311947,0.016925826384289504,1.2548131229223574,5,21,318.3865661621094,0.0,0.11532497287324364,-0.006256165201382563,0.08536206991082296
2023-05-26,325.1954345703125,325.69362591247574,316.3936865085404,316.53043497879963,36630600,0.021385539252734453,0.012887741433551633,74.96747141657255,0.02859800112576475,-0.026645514267327003,288.71913330078127,253.2174292755127,17.416394541936807,322.4275823304429,1.0085844152037617,0.03845798575865356,-0.000565220990324411,0.007971652239341376,0,0.01258832834988467,0.07977383529422255,0.09443875166242988,0.33361751123236916,4,2,288.74430995748105,288.6939566440815,724.907170191179,0.00017440241255889285,5.3193160010841,0.016357289911257896,43298800.0,-7.593290798069163,1.3943805443133959,2.609637230707847,70.73364099563724,0.022108025833274866,0.017059530415263813,1.2959340201705654,5,21,325.1954345703125,0.0,0.14075390936421067,0.01754768379838326,0.10439695556197144
2023-05-30,323.55426025390625,327.9795506793169,322.8802068277949,327.4813593124993,29503100,-0.00504673233981523,0.012868873237644315,74.91695004842,0.015760397800110387,0.01213737397712304,289.7427044677734,253.4466934967041,17.200005934429537,324.804672587006,0.996150263716527,0.021385539252734453,0.008921371793760846,-0.005532540523003782,0,0.01272250433558429,0.07262352232869884,0.080303607548188,0.33082370921983717,1,2,289.7681494764446,289.71725945910225,664.9044854353393,0.0001756386495936781,5.423851605295003,0.01676334473555899,13795700.0,-0.21385751569925804,1.1057880610675692,-0.16770145762386335,70.058231233167,0.023011676366171917,0.01707671597917241,1.3475469401867475,5,22,325.1954345703125,-0.005046732339815188,0.06696334968785994,0.024834760375713933,0.09916345063271405
2023-05-31,320.7994689941406,328.1749431768424,319.7639428551413,324.6093167826368,45950600,-0.008514155423587466,0.013145725935703468,67.66324420295481,0.026218872331907603,0.011876103786711025,290.85154418945314,253.63852745056153,17.643077486114603,322.9127850087081,0.9934554588338442,-0.00504673233981523,-0.01843206408615372,-0.0004908902008439187,0,0.012847431114546075,0.05571277826435961,0.07706463848718514,0.33637022335793243,2,2,290.87723905168224,290.82584932722403,583.2609530976288,0.0001766871295162527,5.606883952726467,0.017477846738047052,-32154900.0,1.427041347765047,1.6613902997767005,2.3687427007851483,69.55535159420961,0.02064403189484975,0.017017175195473255,1.2131291861143485,5,22,325.1954345703125,-0.013517919099880218,0.21563878173666476,0.07818170761797869,0.1223941611817146
2023-06-01,324.89263916015625,325.8206925176594,317.2143317221516,318.3963550941928,26773900,0.012759279742107,0.013177830008814203,73.40794221242683,0.02648986082834972,-0.019995171582699617,292.01203063964846,253.8432808685303,17.102938127704054,322.6425544666558,1.0069739241223774,-0.008514155423587466,-0.004472506348561001,-0.0033071147200074424,0,0.012960357180535925,0.05917210508784709,0.09134293706353924,0.3273348963830214,3,2,292.0379513540095,291.9861099252874,634.7535175245524,0.00017753182500244817,5.800391729433918,0.017853256831019206,-5381000.0,-0.8531125882047852,0.9603754854758537,11.45001055225137,70.22874472998218,0.019364451546546094,0.016941814939824044,1.1429974660523126,6,22,325.1954345703125,-0.0009311182690997489,0.20564856790756567,0.148865916313909,0.13436923024847733
2023-06-02,327.6473999023437,329.6988654721622,324.8632701870316,326.5239875083562,25873800,0.00847898785675305,0.01320133751922931,76.50804240300648,0.014758533980650676,-0.003428723665508544,293.25666015625,254.06548484802246,17.06874147031191,327.4031785205125,1.0007459346697085,0.012759279742107,0.03845798575865356,0.003318088017733256,0,0.012871620870266179,0.052995033744565934,0.1042482963699225,0.31667197479763987,4,2,293.28240339799055,293.23091691450946,668.4566639801304,0.00017556799376236703,5.86380964085086,0.017896707382993385,20492800.0,2.0732131609729763,0.9225397887134368,8.755779984331568,70.99108315563095,0.012460572222453597,0.016879627172661837,0.7382018628133374,6,22,327.6473999023437,0.0,0.2021139873798328,0.16622371921522683,0.12776848531978105
2023-06-05,328.1749572753906,330.734392827561,326.924544875392,327.47159843713,21307100,0.0016101375234602866,0.012894918686421526,76.53151792629657,0.011609197678578419,-0.0021432434823793803,294.4071520996094,254.29405921936035,16.874550955402487,328.61129832611454,0.9986721666207262,0.00847898785675305,0.021385539252734453,0.017157099174179846,0,0.012886915334746056,0.05528697090718793,0.10236853216940722,0.3106801305385922,0,2,294.4329259302789,294.3813782689399,655.5792858228469,0.0001750897047553583,5.975107297189916,0.01820707876919401,41799900.0,-0.034617587554389484,0.7691602377754201,1.5640465097240224,71.40845152967412,0.0089161896514859,0.01688215705666887,0.5281427972478069,6,23,328.1749572753906,0.0,-0.018526754586614194,0.13436758642506183,0.08619367160358483
2023-06-06,325.9671630859375,327.6181020499909,324.4920861780968,327.57901828059016,20396200,-0.006727491359434956,0.012907525524550727,72.1070548414485,0.009589971708499807,0.004944839165372358,295.4567572021484,254.51716987609862,16.83085921598213,326.02578377134176,0.9998201961675357,0.0016101375234602866,-0.00504673233981523,-0.006438262851204191,0,0.012788924698251589,0.03891895467048467,0.07648303126754552,0.3157956200638996,1,2,295.4823350515449,295.43117935275194,596.9224241617264,0.00017314106902611065,5.942259438077928,0.018229625897966045,21403700.0,0.5514761846082474,0.737505717638168,-2.809895206971504,71.11069186321458,0.0092663696442908,0.01683364476654665,0.5504672204266643,6,23,328.1749572753906,-0.006727491359434952,0.05035650845068856,0.13104621817762757,0.0916818929476882
2023-06-07,315.9053039550781,326.7584898244199,315.04563976499446,323.98413800054084,40717100,-0.030867707764191787,0.014984444748798028,58.01439306823009,0.03707709213103618,0.025573594188882397,296.3868103027344,254.70946006774903,17.522158734155465,319.23647784816416,0.9895651840430641,-0.006727491359434956,-0.008514155423587466,-0.005345734661430734,1,0.014713282773006047,0.02575672161667808,0.05001473852955929,0.27744189902214145,2,2,296.4162368682804,296.35738373718834,332.1474975955117,0.0001985686577346367,6.521412292568836,0.020643566951620992,-19313400.0,-0.39936370506516894,1.4224580267264384,-9.648851134724723,70.38268101982062,0.017261705690633407,0.017398237700129156,0.9921525379840778,6,23,328.1749572753906,-0.03738753688635761,-0.160645095850685,0.05578944266015762,0.1400971086347118
2023-06-08,317.7418212890625,319.0899281933469,315.8759662068324,316.45232513607897,23277700,0.005813505854417533,0.014615953958215655,56.0307968764232,0.010115010902485622,-0.004058314224272117,297.3760125732422,254.95165550231934,16.963006421655454,317.5692385630806,1.000543449128646,-0.030867707764191787,0.012759279742107,0.017296475060252448,1,0.014619649195730148,0.03635506894823903,0.06179508012237234,0.29189537519634934,3,2,297.40525187163365,297.3467732748507,348.7608994776535,0.0001966486680513431,6.37976396420804,0.020078452179589267,3964300.0,-1.7367217989221335,0.8229857748692303,-17.37714533600363,69.7899675414454,0.015907888377483064,0.017357053904123267,0.9165085541218522,6,23,328.1749572753906,-0.03179138369651124,-0.2572392232370624,-0.036788115568767994,0.18993495531218405
2023-06-09,319.23651123046875,322.3625278277662,316.9115183125898,317.4780989455627,22529000,0.004704102013837419,0.014458240070218523,57.38258384221748,0.01707514436292379,-0.0055081803711248874,298.29217346191405,255.2076749420166,16.930313970546514,319.5035191236082,0.9991643037489168,0.005813505854417533,0.00847898785675305,-0.007044315632255604,1,0.014255980950848702,0.0026695380983086103,0.04865189121379254,0.3174483339648282,4,2,298.32068542381575,298.26366150001235,367.7903646680698,0.0001911680187300656,6.60305091449281,0.02068388383597458,26493300.0,0.2928101577139288,0.809612572587163,-19.125458560789006,68.75299968379966,0.015222304782865466,0.0171857432411375,0.8857519031488756,6,23,328.1749572753906,-0.027236831594743247,-0.24344539745772306,-0.12589999253627918,0.1958915588135018
2023-06-12,324.17950439453125,324.4237258036258,317.6441371021866,320.9850692837771,24260300,0.015483796464916155,0.014638004673474947,58.973961482934335,0.020913070103248523,-0.00985390830527798,299.2381829833984,255.49156074523927,17.00435186865795,322.08245576678127,1.0065109061055733,0.004704102013837419,0.0016101375234602866,-0.0036760678713666506,0,0.014360070182299116,-0.0031240603888662566,0.07244363512351004,0.30976482288538754,0,2,299.26690312376303,299.2094628430338,434.71308347546403,0.00019195505117878365,6.76772704743358,0.02087648033170276,50753600.0,0.21420386173172656,0.8648587563370796,-17.557556443362238,67.15364869043584,0.017796521332279103,0.01710740001605456,1.0402820601364224,6,24,328.1749572753906,-0.01217476468658929,-0.12906325160320029,-0.14800729193959636,0.16703156102841307
2023-06-13,326.5631103515625,329.1909351194717,322.7532623015664,326.7389426125968,22951300,0.0073527349037167955,0.014649107446003892,67.00023608056765,0.01971341101869961,0.0005384327116587755,300.1490112304688,255.77252983093263,16.94888518131726,326.1691025908669,1.0012079861567693,0.015483796464916155,-0.006727491359434956,0.0015858158951849166,0,0.014288535360526508,0.009299367887460663,0.08431504456953309,0.2846380764559191,1,2,300.1775883011898,300.12043415974773,462.65547035834913,0.000190419222797965,6.706322545482371,0.02053606893400378,73704900.0,2.443558823941655,0.808659459493741,-5.106818760880856,66.3619772936506,0.01803687198441763,0.016865565103467647,1.0694496077519013,6,24,328.1749572753906,-0.004911547600128217,-0.0709319576274531,-0.17226498515522473,0.11366442179757459
